id,% housing units that are 5+ units,% housing units that are 3-4 units,% renter-occupied (out of total occupied),% of workers taking public transit (incl. taxis),Median gross rent,Median gross rent as a percentage of household income,% non-family households,% non-Hispanic white,% of renters paying >35% of income,“income diversity” (which I calculated by taking variance between the logs of the mean household incomes of the five quintiles),Gini index (inequality),population-density
5798,0.171688259515918,0.0359043888721502,0.354149159663866,0.0178752107925801,1561,0.360999984741211,0.31859243697479,0.555555555555556,0.55835681447427,0.182133191492893,0.4191,1616.706827309237,33.226809,-117.318377,33.175675,-117.275591
5799,0.123647137069956,0.02303645927807,0.244498777506112,0.0113882632898483,1476,0.32,0.194219798131779,0.655820208235702,0.512307692307692,0.170378884288062,0.4341,408.187134502924,33.030036,-117.057979,32.937188,-116.980095
5800,0.105304829770388,0.0219319081551861,0.273165690664829,0.00115980954706385,1241,0.315,0.22037547364795,0.724159937845112,0.505674653215637,0.156480848588959,0.4108,76.72986354305036,33.146263,-116.928816,32.959749,-116.772486
5801,0.0103067484662577,0,0.129204652624961,0.00376068376068376,2001,0.136999998092651,0.175416535680604,0.840243902439024,0.209245742092457,0.282462897935472,0.5119,176.54867256637166,33.055353,-117.219227,32.986463,-117.161465
5802,0.262393557330517,0.0269324707901512,0.448480614739783,0.0112359550561798,1223,0.342000007629395,0.252672022354174,0.423148737534479,0.546884735202492,0.208186177909017,0.4419,883.7689969604863,33.200171,-117.183277,33.141385,-117.134071
5803,0.184623115577889,0.0526633165829146,0.299717691342535,0.0115054602184087,1358,0.297999992370605,0.274257632789628,0.703153787796684,0.461538461538462,0.129678125752848,0.3694,1129.054054054054,32.882900,-117.013499,32.821816,-116.962185
5804,0.299630500503863,0.0372858582465569,0.436819595645412,0.0237937871777925,1887,0.327999992370605,0.406298600311042,0.710862748251186,0.501112594570538,0.226461535257883,0.5005,1536.9077306733168,33.011766,-117.272756,32.982730,-117.248404
5805,0.19496110923233,0.0252508172697554,0.359451110847095,0.0114210410718208,1445,0.347000007629395,0.346085303552335,0.616600618386099,0.535448686167576,0.269838017083877,0.4792,1013.3254015466985,33.145685,-117.205847,33.086271,-117.156083
5806,0.32311903920876,0.0368244436594843,0.45626565253687,0.0183026984747751,1333,0.372999992370605,0.344587700584361,0.619630412925147,0.546045944297621,0.283579354493325,0.4575,1224.8587570621469,33.185937,-117.258320,33.142811,-117.222220
5807,0.28,0.040990990990991,0.51402570597617,0.0212622549019608,1199,0.364000015258789,0.304812834224599,0.321686154518632,0.559043621098741,0.17484020061455,0.4225,1971.6337522441652,33.214944,-117.262515,33.180736,-117.233891
5808,0.194695259593679,0.0621394532229747,0.450904562139486,0.0234709777950915,1201,0.369000015258789,0.265403775563713,0.466369756602797,0.553859572612298,0.215944596096691,0.4723,594.1962581137839,33.257019,-117.233630,33.182851,-117.171582
5809,0.0303951367781155,0.0790273556231003,0.142857142857143,0,2001,,0.363636363636364,0.916957431960921,0.681818181818182,,0.5213,939.3939393939394,33.021911,-117.248472,33.010177,-117.238632
5810,0.916292793338992,0.0238874742330544,0.772416864608076,0.0694897909458603,1282,0.324000015258789,0.770041567695962,0.599141893962611,0.517970401691332,0.318182825864512,0.5432,5115.650406504065,32.740180,-117.184437,32.708026,-117.157387
5811,0.265394847835961,0.120498345337746,0.711797475495381,0.103154682809193,1069,0.362000007629395,0.387349270150201,0.192435346267792,0.57023974638399,0.175768354737875,0.4597,3236.9330453563716,32.731811,-117.130175,32.700631,-117.103941
5812,0.568499973784932,0.0749750956849997,0.657457296801559,0.0366195719925203,1214,0.276000003814697,0.705835148458099,0.750869170294735,0.413949433304272,0.22320047155158,0.4893,5061.007957559682,32.761478,-117.178714,32.733346,-117.155054
5813,0.451020958891787,0.0714671224251147,0.687793086777858,0.054957022286181,1066,0.325999984741211,0.588300700991056,0.479457277416461,0.538694032473466,0.188513384524454,0.4526,5890.501319261213,32.755612,-117.139817,32.727390,-117.116079
5814,0.389328152532418,0.0706637148149822,0.709332688588008,0.0700589710088633,974,0.377000007629395,0.271083172147002,0.11507836375361,0.599631876746881,0.177001610478804,0.438,3903.770197486535,32.754928,-117.107055,32.720724,-117.078283
5815,0.191065118626956,0.0501009591115598,0.380297193175564,0.0244399185336049,1600,0.325,0.393505778756192,0.73197195352884,0.543415340086831,0.201386869303184,0.4775,1310.5511811023623,32.729083,-117.252982,32.692553,-117.222244
5816,0.313583917321441,0.098322361435549,0.624600638977636,0.0158107611226866,1320,0.287999992370605,0.568849840255591,0.837087616432256,0.449744245524297,0.179660595828197,0.4505,4014.6814404432134,32.752816,-117.256979,32.725294,-117.233829
5817,0.835112287592861,0.0405601571172402,0.70128343293818,0.0511852149457614,1740,0.312999992370605,0.640638777309689,0.563315146791374,0.497205923442302,0.173287370747981,0.397,2636.590909090909,32.789250,-117.155238,32.758842,-117.129670
5818,0.413928682653379,0.134070383058237,0.704289653301993,0.0249949876361692,1433,0.3,0.680965511006645,0.835599505562423,0.46961042295103,0.21680635225701,0.4741,2206.7340067340065,32.811753,-117.255208,32.761791,-117.213206
5819,0.458823529411765,0.0754126110876005,0.566477688368691,0.035742145947096,1366,0.347000007629395,0.51819678127286,0.642255231021924,0.542211460855529,0.197834601377074,0.4463,2312.9554655870443,32.781343,-117.213929,32.749145,-117.186853
5820,0.297258297258297,0.0466955266955267,0.494723512030393,0.0584865440980549,1311,0.354000015258789,0.372429596574806,0.431098970371927,0.579107752315943,0.194754529328808,0.4525,2041.1347517730494,32.827556,-117.186579,32.785402,-117.151149
5821,0.199822050863795,0.111292355601691,0.700419219606578,0.0781295502766568,962,0.457999992370605,0.173089326023863,0.0928273706147968,0.694521178637201,0.182574284648773,0.4567,2499.242424242424,32.713177,-117.131840,32.679873,-117.103814
5822,0.0646998210315093,0.0286891913878193,0.327875376655864,0.0466280881371022,1204,0.370999984741211,0.184547160156916,0.0935430344131015,0.603433327553321,0.150725727461754,0.3959,2175.9708737864075,32.728555,-117.072596,32.686957,-117.037594
5823,0.444996264228893,0.0418406363995957,0.654473914310697,0.0518627521355251,1141,0.402000007629395,0.457592538618479,0.396626591918079,0.637794106731982,0.213168964230914,0.469,3484.5329249617153,32.783519,-117.089215,32.746483,-117.058071
5824,0.469423311458273,0.0428596318020791,0.683495627364634,0.0530759951749095,1120,0.292999992370605,0.634373255597593,0.583856965060863,0.463702359346642,0.149961783167917,0.425,4934.293948126801,32.778463,-117.134498,32.751475,-117.111804
5825,0.210094666791639,0.0364139094573062,0.416236485828382,0.0354861341900225,1379,0.292999992370605,0.412876205318009,0.625429940795038,0.462150462150462,0.159084915539549,0.4134,2442.0932878270764,32.846046,-117.217571,32.803088,-117.181471
5826,0.340282203004097,0.0345015930814747,0.535722360388876,0.0191815856777494,2001,0.318999996185303,0.350553922676916,0.764869396399576,0.511711331504537,0.200600507049089,0.4634,1033.5836909871243,32.721352,-117.228254,32.677118,-117.191030
5827,0.244104847687481,0.0293492561481631,0.3115336397827,0.0283663409149875,1419,0.332999992370605,0.368888424571667,0.696940566747471,0.514084507042254,0.15597994692816,0.4001,1387.7464788732395,32.837197,-117.048183,32.798579,-117.015729
5828,0.222291965566714,0.0129124820659971,0.301686324203139,0.0221261021460655,1435,0.292999992370605,0.373818110926991,0.668953282081609,0.441680129240711,0.17090436166489,0.4558,1675.624082232012,32.813620,-117.087656,32.775808,-117.055872
5829,0.39216799091941,0.0896708286038592,0.495990129549661,0.0287586457954132,1749,0.311000003814697,0.461443553362122,0.410596026490066,0.482587064676617,0.200014853221751,0.412,142.67100977198697,32.924985,-117.222524,32.874199,-117.179882
5830,0.595384249345705,0.0783250059481323,0.669493288939757,0.0732378121811649,1739,0.320999984741211,0.544636354177505,0.530805793462177,0.49187971093325,0.267980567080482,0.4715,1321.0790464240904,32.890656,-117.195524,32.832798,-117.146924
5831,0.362192714875292,0.0575094204198816,0.496547157317189,0.0265184490725239,1786,0.327999992370605,0.388042758490209,0.4609439124487,0.518003429224614,0.139882575106985,0.3787,1317.0134638922889,32.827484,-117.152318,32.786070,-117.117510
5832,0.264853195164076,0.049740932642487,0.536072975214226,0.00953382404486505,2001,0.354000015258789,0.300654196996222,0.613558087163863,0.608456514266071,0.13719605281582,0.3961,1085.8633776091083,32.847289,-117.112146,32.800243,-117.072610
5833,0.238550095937265,0.0562275798782014,0.409848220516399,0.0177194079633104,1718,0.295,0.243937543614794,0.304228846178438,0.467596041289773,0.11612899076826,0.3584,1880.0315706393055,32.934200,-117.162948,32.882612,-117.119638
5834,0.231101053673715,0.043844141149848,0.292343899389571,0.0119639055054243,1835,0.276000003814697,0.195999117452379,0.499498806682578,0.428427672955975,0.145382766221166,0.4131,608.5878707392652,33.046276,-117.161568,32.977390,-117.103804
5835,0.247984826932195,0.0642958748221906,0.338668120107026,0.00434338272866633,1717,0.285,0.345951838271727,0.60309759662228,0.445354791514265,0.134515430233148,0.3838,1903.7600716204117,33.024042,-117.092123,32.975596,-117.051493
5836,0.185748778707395,0.0659778763546521,0.310859465737514,0.0173403937947494,1697,0.298999996185303,0.175261324041812,0.500676862285965,0.484774892583598,0.129460051877937,0.3672,1238.565340909091,32.994163,-117.148991,32.939789,-117.103371
5837,0.27,0.0328494623655914,0.339000168321831,0.00846274277493336,2001,0.273999996185303,0.254839252651069,0.582458233890215,0.404501820589209,0.201012781619313,0.4527,989.815817984832,32.976926,-117.240494,32.914656,-117.188238
5838,0.116892911010558,0.0641863583040054,0.208355136926565,0.00803659742828882,2001,0.306000003814697,0.196930054072911,0.620851541277902,0.476349937212223,0.139676905753144,0.3918,467.1140939597316,32.922687,-117.113950,32.849749,-117.052700
5839,,,,,,,,,,,,0.0,32.714949,-117.173217,32.712267,-117.170961
5840,,,,0.00315126050420168,,,,0.6,,,,0.0,32.702569,-117.197005,32.692517,-117.188545
5841,0.187057633973711,0.0461439470539572,0.40779829961888,0.029965861676571,1376,0.369000015258789,0.163979282712792,0.134712950600801,0.577282530553559,0.119570032216265,0.3674,2928.099173553719,32.693674,-117.060515,32.666076,-117.037285
5842,0,0,1,0,,,0,0.581341557440247,0,,,10.44776119402985,32.745429,-117.202391,32.733563,-117.192411
5843,0.158699808795411,0.017208413001912,0.220779220779221,0,1352,0.196000003814697,0.0541125541125541,0.479674796747967,0.46078431372549,0.128981672269096,0.3809,121.49253731343283,32.943814,-117.019193,32.917294,-116.996933
5844,,,,0,,,,0.603202846975089,,,,10.0,32.726868,-117.221186,32.722368,-117.217400
5845,0.206028303620658,0.0479691233229186,0.41574109536576,0.0466810420187657,1331,0.342999992370605,0.156549214860207,0.118872492506341,0.566444035006909,0.147818348752657,0.3912,562.1951219512196,32.601518,-117.043630,32.512504,-116.968604
5846,,,,0.0113798008534851,,,,0.514005602240896,,,,0.0,32.678404,-117.164605,32.671564,-117.158847
5847,0.436034912718204,0.0943890274314214,0.713790446841294,0.067131491910253,950,0.337999992370605,0.11748844375963,0.0284599276603845,0.58355819391977,0.15659858212115,0.418,1496.1977186311788,32.570256,-117.056516,32.537004,-117.028488
5848,0.039667649423747,0.0140712945590994,0.259608616077714,0.0251399129430577,1096,0.352999992370605,0.14881036181895,0.0988335435056747,0.569956616052061,0.131715500927181,0.3759,684.2727272727273,34.083754,-117.410949,34.035690,-117.371131
5849,0.238011886346984,0.0501913213384352,0.495584370826692,0.025577977502685,1019,0.375,0.174169646318873,0.1086262301667,0.641776773296245,0.141456029207726,0.3936,1397.463976945245,34.116144,-117.490137,34.055770,-117.440135
5850,0.0257496043457804,0.00872577954574618,0.226471506983801,0.0177894502118382,1684,0.332999992370605,0.124325047971797,0.199879794557972,0.553497536945813,0.104288126002965,0.3362,931.9583500200241,34.183925,-117.494471,34.111511,-117.434541
5851,0.0581430745814307,0.0186707255200406,0.255640721148656,0.0203042413304112,1429,0.350999984741211,0.140019432149412,0.10178628052003,0.535050675675676,0.0954858189671262,0.342,707.1787508973439,34.076853,-117.493019,34.022767,-117.448205
5852,0,0,0.308612440191388,0,1146,0.355,0.320574162679426,0.593611357586513,0.511627906976744,0.117402254058732,0.3466,23.104145601617795,34.291504,-117.547610,34.227040,-117.494332
5853,0.163538753045204,0.0655057294956239,0.413930875132377,0.0301719869276731,1058,0.375,0.185953595840955,0.0959286373136245,0.626817071752529,0.1296589850475,0.3855,1640.0293255131965,34.138370,-117.399566,34.084842,-117.355246
5854,0.188768606224628,0.128687415426252,0.56824047366024,0.0258999643578472,978,0.372000007629395,0.363746773948687,0.298568599207778,0.557574138391664,0.180726272603078,0.4304,1220.603015075377,34.012749,-117.387866,33.977331,-117.358502
5855,0.157673930777299,0.0217534863846483,0.366908823769488,0.0257134073059616,1165,0.392000007629395,0.207370826871276,0.285674329543132,0.670856507230256,0.156775904305075,0.4173,726.136696978586,33.924890,-117.477428,33.840268,-117.407178
5856,0.226924202516828,0.0199590283874744,0.401548258209514,0.0233272803464171,1148,0.365,0.277125733549757,0.363213491475167,0.589707711442786,0.159424203705409,0.4192,758.2267689684569,33.938234,-117.427177,33.868034,-117.368911
5857,0.269369676320273,0.0406132879045997,0.470913514709135,0.0385680283674163,1216,0.322000007629395,0.224212932242129,0.240298385781836,0.518866447471426,0.145857968460387,0.3929,1177.140549273021,33.961692,-117.515037,33.910694,-117.472725
5858,0.0882960622265435,0.0175012153621779,0.258911940394373,0.0161883386657753,1201,0.327000007629395,0.272592973216006,0.553997347422434,0.528404862317043,0.181355960261616,0.435,1002.962962962963,33.963501,-117.391517,33.905169,-117.343121
5859,0.426005221932115,0.0851697127937337,0.662717512032581,0.0278027329897395,1105,0.4,0.417623102554609,0.234353470157372,0.590502793296089,0.227878323683749,0.458,980.9099901088032,34.003429,-117.352141,33.938265,-117.298099
5860,0.0738235854448466,0.00285768717851019,0.198126510878324,0.0168943644791413,1873,0.320999984741211,0.161361804995971,0.44580816226116,0.527707168276563,0.141042219409562,0.3874,964.6784715750233,33.914870,-117.346455,33.867394,-117.307045
5861,0.0750878220140515,0.0141491022638564,0.337637992084982,0.0107203123449029,1154,0.35,0.168454488648198,0.226742179210187,0.567550894509562,0.149639989510458,0.4044,649.1139240506329,34.043761,-117.475929,33.962295,-117.408393
5862,0.101081184825027,0.0351864883884588,0.41664331745587,0.0141142913347103,1130,0.357000007629395,0.217848136732978,0.360737995985796,0.612979152656355,0.163152920433268,0.4204,272.71962302255133,33.706657,-117.418955,33.594941,-117.325959
5863,0.121997773182758,0.0186098298075394,0.28925767309065,0.0045974301544265,1699,0.237999992370605,0.147751605995717,0.38659454374412,0.351634793337446,0.0768593090891719,0.2947,334.5685840707965,33.723489,-117.328589,33.661861,-117.277313
5864,0.154429202511044,0.0229249011857708,0.324765769828148,0.00171324145282875,1469,0.339000015258789,0.217596071947492,0.585088398401087,0.567880283863005,0.153391708024184,0.4197,201.690732955584,33.624098,-117.407911,33.472500,-117.281567
5865,0.0347107438016529,0.00687603305785124,0.368062526889431,0.0245827814569536,1036,0.402000007629395,0.177255126918113,0.203008843321707,0.640366257549192,0.162384202225763,0.4304,153.0868002054443,33.858788,-117.380093,33.715796,-117.261253
5866,0.43230659025788,0.031279847182426,0.510928290766208,0.0141374519898668,1838,0.282000007629395,0.223845776031434,0.370648986357261,0.42225426580149,0.142045844549123,0.4179,834.6666666666666,33.780724,-117.769934,33.733766,-117.730894
5867,0.231981695690861,0.0288547095462057,0.340571127779971,0.00556983718937446,2001,0.33,0.28740623766285,0.567838199573688,0.526275115919629,0.216722859371032,0.4832,598.1160512434062,33.650274,-117.802961,33.597474,-117.758995
5868,0.224517244692093,0.0541838793351907,0.391078215643129,0.0242876125793592,1767,0.297000007629395,0.290358071614323,0.515285839929639,0.456521739130435,0.184364238540118,0.4231,2942.8571428571427,33.702001,-117.799222,33.675167,-117.776894
5869,0.430197723187537,0.0500898741761534,0.602957764130843,0.0257074163121879,1896,0.297999992370605,0.277603709738062,0.363864716964206,0.474953232176263,0.241626458705291,0.4679,1650.4115226337447,33.717675,-117.829187,33.685733,-117.802613
5870,0.216758176175698,0.0257818095010742,0.278509316770186,0.0044296788482835,1766,0.277000007629395,0.230310559006211,0.62123908805831,0.427297056199822,0.112786910994619,0.3519,396.1224489795918,33.718812,-117.694818,33.673432,-117.657062
5871,0.551972157772622,0.0949729311678268,0.676714909651452,0.0177505244473132,1888,0.345,0.506808255545089,0.480647911338448,0.498861047835991,0.420076976793361,0.5202,2100.4830917874397,33.676501,-117.841042,33.640379,-117.810976
5872,0.350075037518759,0.071935967983992,0.503995848469123,0.00975685302772185,1900,0.286000003814697,0.311987545407369,0.498538410570215,0.431219110378913,0.142269740527415,0.3943,2231.096196868009,33.695617,-117.846040,33.664987,-117.820552
5873,0.606802055297284,0.0900415953021776,0.695272353545735,0.0282588878760255,1208,0.442000007629395,0.623072970195272,0.392407465991775,0.515890613451589,0.822143317421232,0.5993,1547.0833333333335,33.653749,-117.851042,33.631277,-117.832334
5874,0.55101830898992,0.0480353836659124,0.621955364223405,0.00901063254640476,2001,0.277000007629395,0.404894074997168,0.447317873038182,0.412568306010929,0.160277546579511,0.3897,380.8109382366808,33.700516,-117.759909,33.633774,-117.704361
5875,0.253841881133124,0.031969388384867,0.377199743095697,0.00728178145259795,1861,0.306000003814697,0.235966602440591,0.385073740925072,0.482376979397242,0.174983117544562,0.412,2018.7853107344633,33.731907,-117.767408,33.693351,-117.735336
5876,0.0329129498615811,0.00584435558289757,0.442814145974417,0,1761,0.313999996185303,0.389390519187359,0.782635658914729,0.511469838572642,0.235196694884796,0.505,1252.1235521235521,33.463122,-117.668779,33.439816,-117.649333
5877,0.0907198096371208,0.0394110648423557,0.352464550979068,0.00755921384176046,2001,0.222999992370605,0.414247130317353,0.826598790964047,0.32183908045977,0.295990665091247,0.5448,2325.9515570934254,33.614280,-117.874511,33.589652,-117.853997
5878,0.411458077206786,0.0865994590607327,0.541075587550286,0.0200333285031155,1705,0.297999992370605,0.378996400592844,0.549587978671837,0.477499510858932,0.155887138898549,0.4138,2020.679012345679,33.700988,-117.930513,33.655810,-117.892917
5879,0.294179202092871,0.127883148027033,0.650275965880582,0.0387998406325661,1445,0.342000007629395,0.41239793823838,0.483603591750814,0.560535914702581,0.186484965464572,0.4636,3574.1784037558687,33.666086,-117.935013,33.629442,-117.904509
5880,0.183977607988501,0.122929117179817,0.414063833418672,0.0167927927927928,1843,0.335,0.393667861409797,0.768169170840289,0.55234954657873,0.17569056683999,0.4554,2019.516129032258,33.493170,-117.720731,33.457070,-117.690619
5881,0.204858145934149,0.0560774267008255,0.315784279863818,0.00672934813370649,1652,0.322000007629395,0.260670054768836,0.5358633521632,0.52625,0.145783872007894,0.398,2162.8511966701353,33.668200,-117.704204,33.623272,-117.666802
5882,0.492102438276338,0.171906149363595,0.261611541168191,0.0435479561848784,1433,0.444000015258789,0.667399718508093,0.803303856546303,0.595830531271015,0.180004739831554,0.4723,3650.8522727272725,33.626513,-117.742759,33.599337,-117.720127
5883,0.12350251486054,0.0588020118884316,0.245071770334928,0.00417205095071073,1802,0.302000007629395,0.291531100478469,0.723934780650392,0.485747754783288,0.138414316653234,0.4017,2482.6923076923076,33.683598,-117.986394,33.640502,-117.950524
5884,0.261390770430291,0.162126602017446,0.513119386416389,0.0188840285927665,1480,0.327000007629395,0.285296195377939,0.539913961935689,0.550988297767725,0.152428258078371,0.4043,2654.4401544401544,33.743424,-118.025489,33.703032,-117.991895
5885,0.274972159008377,0.119111025032683,0.496976647206005,0.0100335785097538,1571,0.3,0.407474979149291,0.682645904381957,0.488777008600797,0.226999136659299,0.495,2080.059820538385,33.701960,-118.033701,33.656060,-117.995505
5886,0.216874097503954,0.126590112081414,0.383420806671939,0.0114436081023193,1678,0.307000007629395,0.368466460565102,0.678705725376031,0.497843615225952,0.189557580311897,0.4739,1672.0136518771333,33.746720,-118.069444,33.703760,-118.033714
5887,0.137647143785658,0.0663681663898317,0.373942036419595,0.00731747879594213,1859,0.312000007629395,0.483884756775242,0.854529322291702,0.498628257887517,0.267735468139975,0.5355,605.0337078651686,33.605102,-117.801514,33.536748,-117.744560
5888,0.164073271617097,0.0531810124089029,0.285684320922916,0.0184945944108248,1818,0.33,0.243314105925537,0.615915156136277,0.51064610866373,0.175091076292087,0.4593,1541.9642857142858,33.610090,-117.713161,33.572518,-117.681863
5889,0.288766114180479,0.10865561694291,0.624390243902439,0.027596223674655,1328,0.347000007629395,0.289305816135084,0.203742203742204,0.668870192307692,0.206953034533625,0.4485,3931.746031746032,33.750856,-117.989657,33.739346,-117.980087
5890,0.312223052028877,0.0374906646751307,0.382479304202033,0.010260856998338,1857,0.286000003814697,0.314628523525097,0.603309324508468,0.454109589041096,0.12130397968781,0.3694,2395.01822600243,33.596991,-117.747682,33.555419,-117.713046
5891,0.142757009345794,0.0203271028037383,0.276257492832942,0.00286650286650287,2001,0.247999992370605,0.27860307531926,0.735001538303764,0.388679245283019,0.228267392218041,0.4869,516.0049627791562,33.615654,-117.846169,33.574522,-117.811907
5892,0.301009483022331,0.0462526766595289,0.451159951159951,0.00952759031361651,2001,0.315,0.400217066883734,0.808938484196216,0.478424297098181,0.284471578963206,0.5348,1508.671586715867,33.658488,-117.894749,33.610764,-117.855015
5893,0.0743836188884246,0.151274550773088,0.522613065326633,0.0267201068804275,1664,0.281000003814697,0.535175879396985,0.854695431472081,0.366586538461538,0.270243223110063,0.5793,1365.9685863874347,33.611999,-117.921342,33.591969,-117.904660
5894,0,0.0513666352497644,0.529986962190352,0,1952,0.307999992370605,0.483050847457627,0.940357852882704,0.503075030750307,0.233084737690295,0.5532,5148.780487804878,33.609719,-117.896178,33.600453,-117.888460
5895,0.303948124435689,0.0645982106213576,0.527148274905189,0.0154674874951905,1772,0.311000003814697,0.564332624179077,0.819866502722642,0.489910510615898,0.252470928912985,0.5094,2665.1416122004357,33.638738,-117.946835,33.607678,-117.920971
5896,0.191071866568555,0.149497179298504,0.47849575527959,0.0108154506437768,1642,0.355,0.376973268785519,0.702462829257156,0.550733137829912,0.191953554524254,0.4831,1772.9119638826187,33.445194,-117.624849,33.402046,-117.588837
5897,0.0829969016993709,0.0236597502581917,0.177453447408153,0.0161854412362749,2001,0.395999984741211,0.187619526925013,0.744234309623431,0.593874078275667,0.175184314918793,0.4381,876.4756201881951,33.492147,-117.634176,33.442597,-117.592842
5898,0.0806530214424951,0.0604288499025341,0.266929201267015,0.0114515824576858,1753,0.424000015258789,0.248951288417088,0.563434093718395,0.613213598460552,0.218966933162365,0.5074,344.67413149583695,33.544540,-117.644336,33.459006,-117.573012
5899,0,0,0.261933904528764,0,1562,0.258999996185303,0.298653610771114,0.894244958189867,0.369158878504673,0.152611435432574,0.4245,12.837334128522441,33.811859,-117.661950,33.693167,-117.563264
5900,0.172891153875409,0.056286605309196,0.285256540255526,0.0122998234183767,1820,0.347999992370605,0.308700060839586,0.684988088239844,0.586094127683776,0.187182433948831,0.4553,1525.6119402985075,33.558703,-117.725897,33.499391,-117.676453
5901,0,0,0.335078534031414,0,1050,,0.481675392670157,0.817330210772834,0.3125,,0.3966,16.180371352785144,33.708363,-117.549559,33.652089,-117.502731
5902,0.0588235294117647,0.00675922542930216,0.127296587926509,0.00119204467030554,1956,0.325999984741211,0.116985376827897,0.747029431478886,0.540500736377025,0.138615544568393,0.4142,474.86749116607774,33.641174,-117.633076,33.572216,-117.575644
5903,0.176285895717209,0.0670641360333028,0.473281881661154,0.0257936001225834,1355,0.385999984741211,0.226387357589122,0.255865970790755,0.629833825128125,0.184920576540686,0.4476,2771.3,33.775364,-118.012956,33.729536,-117.974852
5904,0.256586898718878,0.0227217790669567,0.318784849067487,0.0124440656296612,1689,0.327999992370605,0.250528744472217,0.646758663531082,0.542621632488942,0.136776486114992,0.3872,1473.491773308958,33.643638,-117.632044,33.595706,-117.592130
5905,0.115615615615616,0.0350750750750751,0.235581380972986,0.0192857142857143,1907,0.342000007629395,0.251406317611424,0.683371771696898,0.565468381002362,0.142339748240599,0.3855,1887.2316384180792,33.633502,-117.683820,33.590388,-117.647914
5906,0.132490409034419,0.0263143675366078,0.236384704519119,0.00895572828658331,1827,0.345,0.240357556695911,0.72224150958809,0.602707749766573,0.15178874332833,0.4015,1778.8801571709234,33.629619,-117.662370,33.583373,-117.623854
5907,0.126310202998541,0.0126044845429216,0.235399202968256,0.000913909705721075,2001,0.317999992370605,0.150748935000687,0.661266688375122,0.556333917104495,0.112517527587819,0.3764,729.7894736842105,33.569566,-117.642370,33.524906,-117.605150
5908,0.546683985330073,0.0716687041564792,0.726427833823179,0.103313750688452,1067,0.400999984741211,0.203987608229407,0.0494599528409523,0.675013668671405,0.136482380737329,0.4154,4029.0519877675843,33.761324,-117.869369,33.735116,-117.847577
5909,0.205731298846297,0.0426497953107555,0.530974124809741,0.070754224002787,1335,0.369000015258789,0.123820395738204,0.0474459865502933,0.627490325354737,0.150829596675993,0.4321,3190.5569007263925,33.762343,-117.919007,33.732887,-117.894515
5910,0.271752960751688,0.0875012234511109,0.466012046363314,0.060245166434124,1417,0.369000015258789,0.172900744040087,0.0922624855086604,0.616270229173455,0.131642498397504,0.3908,2714.5888594164458,33.741023,-117.921656,33.701239,-117.888564
5911,0.235539845758355,0.0611182519280206,0.330140014738393,0.0214155382694709,1382,0.344000015258789,0.223487639847257,0.489352944999242,0.548092532467532,0.198875783305066,0.4926,1305.795847750865,33.790273,-117.810554,33.741005,-117.769596
5912,0.303186022610483,0.0348406988694758,0.465921307245754,0.0703647874585469,1190,0.352000007629395,0.206084712964954,0.169085690856909,0.613290263036456,0.161426597668124,0.4378,2744.1926345609068,33.778911,-117.893290,33.751691,-117.870662
5913,0.262751159196291,0.0815485390446751,0.486531730330239,0.0547085806799784,1466,0.360999984741211,0.189773246081266,0.0833870587310323,0.610728808257742,0.122577632311185,0.3812,2696.6202783300196,33.726195,-117.883957,33.693675,-117.856905
5914,0.191776602843797,0.0357271187310713,0.301251709266856,0.0126791207142321,1615,0.349000015258789,0.23193436415273,0.45383959192911,0.576117318435754,0.159372221476064,0.4127,2119.2349726775956,33.732502,-117.969363,33.688662,-117.932895
5915,0.349116892265888,0.134655059628642,0.531464861176718,0.0302709147512751,1415,0.357000007629395,0.273080354799769,0.303798934445217,0.594607939956547,0.150133400867072,0.4128,2791.988555078684,33.753171,-117.835092,33.714849,-117.803222
5916,0.309391007398976,0.0563460443938532,0.366734425445414,0.00706776216980299,2001,0.327000007629395,0.29570728207581,0.448168976663862,0.495598304532116,0.198732033033339,0.4296,2643.154761904762,33.752978,-117.795761,33.726400,-117.773659
5917,0.379257048446411,0.152001279113148,0.622871452420701,0.0439316860465116,1326,0.407999992370605,0.246911519198664,0.19200726327818,0.659251317787903,0.162450674867797,0.4258,2953.0158730158732,33.863178,-117.967262,33.826788,-117.937040
5918,0.409506252003847,0.121593459442129,0.602309118489803,0.0773985629754861,1283,0.370999984741211,0.248862295634586,0.227739295430126,0.642927102280677,0.168977776091024,0.4269,2707.912087912088,33.823720,-117.936491,33.792822,-117.910819
5919,0.385570987654321,0.0825617283950617,0.575362919950228,0.0483770540621024,1307,0.384000015258789,0.201990875155537,0.249648128976724,0.636173587081892,0.184251020063608,0.4312,3673.8571428571427,33.837430,-117.990931,33.799072,-117.959063
5920,0.328521388387645,0.130347096911156,0.599066156615662,0.0587360594795539,1320,0.357000007629395,0.222322232223222,0.133909287257019,0.629824396656963,0.156894857852365,0.4165,2975.3164556962024,33.848429,-117.921244,33.811989,-117.890974
5921,0.419797577058733,0.0780555129581353,0.56385522301921,0.0453027890492578,1503,0.340999984741211,0.284194904773683,0.27953352180937,0.549787980698933,0.156635931978598,0.4143,1591.5737298636927,33.858541,-117.887589,33.817381,-117.853401
